Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
14/10/2016 14:13,14/10/2016 15:00,EURGBP,Sell,0.02,-,-,0.89966,0.89825,0.0,4.53,47m,+0.07%,
12/10/2016 23:30,14/10/2016 14:24,CADJPY,Buy,0.01,-,-,78.61000,79.23700,0.0,7.88,1d ,+0.13%,
14/09/2016 02:06,14/10/2016 14:23,AUDCAD,Sell,0.01,-,-,0.98213,1.00419,0.0,-23.58,30d ,-0.38%,
14/10/2016 14:15,14/10/2016 14:22,EURCAD,Buy,0.01,-,-,1.44967,1.44919,0.0,-0.48,6m,-0.01%,
12/10/2016 15:37,14/10/2016 13:43,EURGBP,Sell,0.01,-,-,0.90221,0.90061,0.0,2.46,1d ,+0.04%,
10/10/2016 16:53,14/10/2016 13:15,AUDUSD,Buy,0.02,-,-,0.76145,0.76199,0.0,1.29,3d ,+0.02%,
11/10/2016 11:11,14/10/2016 10:02,CADJPY,Buy,0.01,-,-,78.68700,78.91000,0.0,2.80,2d ,+0.05%,
14/10/2016 05:49,14/10/2016 10:02,AUDJPY,Buy,0.02,-,-,78.91300,79.09700,0.0,4.65,4h 13m,+0.08%,
11/10/2016 11:12,14/10/2016 08:19,CADJPY,Buy,0.01,-,-,78.68000,78.75400,0.0,0.93,2d ,+0.02%,
14/10/2016 06:10,14/10/2016 08:11,AUDJPY,Buy,0.04,-,-,78.89000,78.94400,0.0,2.74,2h 1m,+0.04%,
12/10/2016 23:30,14/10/2016 08:07,CADJPY,Buy,0.01,-,-,78.61000,78.84100,0.0,2.91,1d ,+0.05%,
11/10/2016 11:11,14/10/2016 08:07,CADJPY,Buy,0.01,-,-,78.68700,78.84100,0.0,1.93,2d ,+0.03%,
11/10/2016 13:59,14/10/2016 07:17,CADJPY,Buy,0.01,-,-,78.37700,78.78600,0.0,5.17,2d ,+0.08%,
14/10/2016 05:49,14/10/2016 06:00,AUDJPY,Buy,0.01,-,-,78.91300,78.91800,0.0,0.06,11m,+0.00%,
14/10/2016 05:49,14/10/2016 05:51,AUDJPY,Buy,0.03,-,-,78.90400,78.95200,0.0,1.82,2m,+0.03%,
14/10/2016 05:30,14/10/2016 05:49,AUDJPY,Buy,0.01,-,-,78.82500,78.89700,0.0,0.91,18m,+0.01%,
11/10/2016 03:01,14/10/2016 05:28,AUDJPY,Buy,0.03,-,-,78.82400,78.83800,0.0,0.57,3d ,+0.01%,
13/10/2016 05:02,14/10/2016 04:44,EURJPY,Buy,0.01,-,-,114.66000,114.79600,0.0,1.68,23h 41m,+0.03%,
11/10/2016 03:01,14/10/2016 04:44,AUDJPY,Buy,0.01,-,-,78.82400,78.93300,0.0,1.40,3d ,+0.02%,
13/10/2016 02:20,14/10/2016 02:51,S&P.FS,Sell,0.01,-,-,2129.00000,2126.00000,0.0,1.95,1d ,+0.03%,
13/10/2016 20:21,13/10/2016 23:46,GBPAUD,Sell,0.01,-,-,1.62109,1.61898,0.0,2.11,3h 24m,+0.03%,
12/10/2016 04:20,13/10/2016 14:58,AUDCAD,Sell,0.01,-,-,1.00285,1.00159,0.0,1.09,1d ,+0.02%,
12/10/2016 01:55,13/10/2016 14:13,CADJPY,Buy,0.01,-,-,78.17800,78.26200,0.0,1.07,1d ,+0.02%,
12/10/2016 01:55,13/10/2016 14:12,CADJPY,Buy,0.02,-,-,78.21600,78.26100,0.0,1.13,1d ,+0.02%,
13/10/2016 12:46,13/10/2016 13:02,EURCAD,Buy,0.03,-,-,1.45914,1.46097,0.0,5.49,16m,+0.09%,
12/10/2016 10:51,13/10/2016 02:18,GBPAUD,Sell,0.01,-,-,1.62207,1.61412,0.0,7.95,15h 26m,+0.13%,
11/10/2016 18:09,12/10/2016 23:20,EURJPY,Buy,0.01,-,-,114.51400,114.76200,0.0,3.10,1d ,+0.05%,
12/10/2016 15:38,12/10/2016 23:11,EURGBP,Sell,0.01,-,-,0.90256,0.90190,0.0,1.06,7h 33m,+0.02%,
11/10/2016 06:27,12/10/2016 17:59,AUDJPY,Buy,0.02,-,-,78.55700,78.77700,0.0,5.60,1d ,+0.09%,
10/10/2016 13:23,12/10/2016 13:46,EURGBP,Sell,0.01,-,-,0.90031,0.89824,0.0,3.29,2d ,+0.05%,
11/10/2016 18:30,12/10/2016 13:00,AUDJPY,Buy,0.01,-,-,78.03200,78.47300,0.0,5.62,18h 30m,+0.09%,
12/10/2016 03:50,12/10/2016 11:51,GBPAUD,Sell,0.01,-,-,1.62271,1.61897,0.0,3.74,8h 1m,+0.06%,
12/10/2016 10:54,12/10/2016 11:00,EURGBP,Sell,0.02,-,-,0.89967,0.89823,0.0,4.68,5m,+0.08%,
11/10/2016 04:07,12/10/2016 09:49,GBPAUD,Sell,0.01,-,-,1.62409,1.61838,0.0,5.71,1d ,+0.09%,
12/10/2016 02:01,12/10/2016 07:03,CADJPY,Buy,0.01,-,-,78.15100,78.30000,0.0,1.90,5h 2m,+0.03%,
12/10/2016 02:01,12/10/2016 04:08,CADJPY,Buy,0.01,-,-,78.15100,78.28200,0.0,1.67,2h 7m,+0.03%,
11/10/2016 04:07,12/10/2016 03:46,GBPAUD,Sell,0.01,-,-,1.62409,1.62238,0.0,1.71,23h 38m,+0.03%,
11/10/2016 13:55,12/10/2016 02:58,GBPAUD,Sell,0.01,-,-,1.62549,1.62210,0.0,3.39,13h 3m,+0.06%,
07/10/2016 00:36,12/10/2016 02:56,EURGBP,Sell,0.01,-,-,0.88323,0.90015,0.0,-27.59,5d ,-0.45%,
11/10/2016 03:14,12/10/2016 02:56,GBPJPY,Sell,0.02,-,-,128.28200,126.97500,0.0,33.31,23h 41m,+0.55%,
11/10/2016 14:55,12/10/2016 02:55,USDCAD,Buy,0.01,-,-,1.32175,1.32298,0.0,1.22,12h 0m,+0.02%,
07/10/2016 15:42,12/10/2016 02:47,AUDCAD,Sell,0.01,-,-,1.00220,1.00037,0.0,1.66,4d ,+0.03%,
12/10/2016 02:05,12/10/2016 02:32,EURGBP,Sell,0.03,-,-,0.90481,0.90260,0.0,10.75,27m,+0.18%,
11/10/2016 19:44,12/10/2016 01:54,EURGBP,Sell,0.01,-,-,0.90761,0.90319,0.0,7.15,6h 9m,+0.12%,
10/10/2016 06:16,12/10/2016 01:54,CADJPY,Buy,0.01,-,-,77.58900,78.14200,0.0,7.08,1d ,+0.12%,
11/10/2016 20:17,12/10/2016 01:54,AUDJPY,Buy,0.01,-,-,77.84200,78.09800,0.0,3.28,5h 37m,+0.05%,
11/10/2016 15:41,11/10/2016 23:39,EURGBP,Sell,0.01,-,-,0.90148,0.91126,0.0,-15.75,7h 57m,-0.26%,
11/10/2016 06:34,11/10/2016 23:39,GBPAUD,Sell,0.01,-,-,1.63086,1.60973,0.0,21.13,17h 5m,+0.35%,
10/10/2016 06:16,11/10/2016 23:39,CADJPY,Buy,0.01,-,-,77.58900,78.02400,0.0,5.56,1d ,+0.09%,
07/10/2016 15:38,11/10/2016 20:01,GBPCAD,Sell,0.02,-,-,1.63212,1.60841,0.0,47.40,4d ,+0.79%,
11/10/2016 06:50,11/10/2016 14:46,USDCAD,Buy,0.01,-,-,1.32037,1.32258,0.0,2.21,7h 55m,+0.04%,
11/10/2016 10:04,11/10/2016 13:55,EURGBP,Sell,0.01,-,-,0.90508,0.90464,0.0,0.71,3h 50m,+0.01%,
11/10/2016 10:42,11/10/2016 11:21,CADJPY,Buy,0.01,-,-,78.59600,78.62300,0.0,0.35,38m,+0.01%,
07/10/2016 13:02,11/10/2016 11:20,CADJPY,Buy,0.01,-,-,78.17400,78.62400,0.0,5.73,3d ,+0.10%,
11/10/2016 10:42,11/10/2016 10:58,CADJPY,Buy,0.01,-,-,78.59600,78.71400,0.0,1.50,16m,+0.03%,
07/10/2016 19:12,11/10/2016 07:16,AUDJPY,Buy,0.01,-,-,78.07700,78.39300,0.0,4.03,3d ,+0.07%,
14/09/2016 09:56,11/10/2016 06:47,CADJPY,Buy,0.02,-,-,78.60800,78.63800,0.0,1.17,26d ,+0.02%,
07/10/2016 13:47,11/10/2016 04:08,GBPAUD,Sell,0.01,-,-,1.63252,1.62437,0.0,8.15,3d ,+0.14%,
14/09/2016 10:31,11/10/2016 03:10,CADJPY,Buy,0.01,-,-,78.47000,78.84400,0.0,4.95,26d ,+0.08%,
10/10/2016 16:41,11/10/2016 03:01,AUDJPY,Buy,0.01,-,-,78.80600,78.80000,0.0,-0.08,10h 19m,+0.00%,
10/10/2016 13:53,11/10/2016 01:51,GBPJPY,Sell,0.01,-,-,128.34400,128.19000,0.0,1.88,11h 57m,+0.03%,
07/10/2016 15:57,10/10/2016 23:53,GBPCAD,Sell,0.01,-,-,1.63496,1.62914,0.0,5.80,3d ,+0.10%,
07/10/2016 15:39,10/10/2016 17:18,CADJPY,Buy,0.02,-,-,78.47200,78.69800,0.0,5.70,3d ,+0.10%,
07/10/2016 15:45,10/10/2016 17:17,CADJPY,Buy,0.03,-,-,78.37500,78.57700,0.0,7.67,3d ,+0.13%,
10/10/2016 09:31,10/10/2016 16:42,EURGBP,Sell,0.01,-,-,0.90240,0.90186,0.0,0.88,7h 11m,+0.01%,
07/10/2016 16:18,10/10/2016 16:04,AUDJPY,Buy,0.02,-,-,78.45500,78.67600,0.0,5.62,2d ,+0.09%,
10/10/2016 01:34,10/10/2016 13:12,EURGBP,Sell,0.01,-,-,0.90010,0.89986,0.0,0.39,11h 38m,+0.01%,
07/10/2016 19:11,10/10/2016 11:36,GBPJPY,Sell,0.01,-,-,128.30500,128.08600,0.0,2.76,2d ,+0.05%,
10/10/2016 06:05,10/10/2016 08:13,EURGBP,Sell,0.01,-,-,0.90235,0.90190,0.0,0.74,2h 8m,+0.01%,
07/10/2016 19:17,10/10/2016 02:30,CADJPY,Buy,0.02,-,-,77.62800,77.68800,0.0,1.51,2d ,+0.03%,
07/10/2016 16:35,10/10/2016 00:21,GBPCAD,Sell,0.01,-,-,1.64006,1.64827,0.0,-8.15,2d ,-0.14%,
10/10/2016 00:04,10/10/2016 00:13,EURGBP,Sell,0.01,-,-,0.90174,0.90120,0.0,0.89,8m,+0.01%,
07/10/2016 22:58,10/10/2016 00:12,CADJPY,Buy,0.02,-,-,77.53500,77.83800,0.0,7.70,2d ,+0.13%,
07/10/2016 14:54,07/10/2016 19:09,EURGBP,Sell,0.01,-,-,0.90102,0.89860,0.0,3.97,4h 14m,+0.07%,
07/10/2016 12:15,07/10/2016 19:08,GBPJPY,Sell,0.01,-,-,128.60800,128.32700,0.0,3.59,6h 52m,+0.06%,
07/10/2016 12:47,07/10/2016 16:22,AUDCAD,Sell,0.01,-,-,1.00469,1.00556,0.0,-0.87,3h 35m,-0.01%,
04/10/2016 11:06,07/10/2016 16:12,AUDJPY,Buy,0.02,-,-,78.42600,78.50000,0.0,2.02,3d ,+0.03%,
15/09/2016 18:56,07/10/2016 16:12,CADJPY,Buy,0.01,-,-,77.77100,78.15000,0.0,5.04,21d ,+0.09%,
05/10/2016 00:45,07/10/2016 15:56,CADJPY,Buy,0.01,-,-,78.03000,78.27600,0.0,3.13,2d ,+0.05%,
07/10/2016 12:16,07/10/2016 15:39,GBPAUD,Sell,0.01,-,-,1.63439,1.62856,0.0,5.83,3h 23m,+0.10%,
07/10/2016 12:17,07/10/2016 15:38,GBPCAD,Sell,0.01,-,-,1.64078,1.63250,0.0,8.27,3h 20m,+0.14%,
07/10/2016 12:15,07/10/2016 13:59,GBPAUD,Sell,0.01,-,-,1.63467,1.63376,0.0,0.91,1h 43m,+0.02%,
07/10/2016 13:09,07/10/2016 13:59,EURGBP,Sell,0.01,-,-,0.90752,0.90003,0.0,12.23,50m,+0.21%,
07/10/2016 12:16,07/10/2016 13:24,GBPAUD,Sell,0.01,-,-,1.63439,1.62528,0.0,9.11,1h 8m,+0.15%,
07/10/2016 12:19,07/10/2016 13:22,GBPJPY,Sell,0.01,-,-,128.68100,127.89500,0.0,10.00,1h 2m,+0.17%,
07/10/2016 12:18,07/10/2016 12:37,EURGBP,Buy,0.02,-,-,0.89824,0.90047,0.0,7.28,19m,+0.12%,
07/10/2016 12:16,07/10/2016 12:37,EURGBP,Buy,0.02,-,-,0.89893,0.90035,0.0,4.63,20m,+0.08%,
07/10/2016 06:22,07/10/2016 12:17,GBPCAD,Sell,0.01,-,-,1.64269,1.64145,0.0,1.23,5h 55m,+0.02%,
07/10/2016 02:07,07/10/2016 12:16,GBPAUD,Buy,0.01,-,-,1.65054,1.63427,0.0,-16.27,10h 9m,-0.28%,
07/10/2016 02:07,07/10/2016 12:16,GBPAUD,Buy,0.02,-,-,1.65054,1.63428,0.0,-32.52,10h 8m,-0.55%,
07/10/2016 00:36,07/10/2016 12:04,EURGBP,Sell,0.01,-,-,0.88323,0.89521,0.0,-19.66,11h 28m,-0.33%,
04/10/2016 12:45,07/10/2016 12:03,EURJPY,Buy,0.01,-,-,114.11000,115.50700,0.0,17.53,2d ,+0.30%,
29/09/2016 02:47,07/10/2016 12:01,AUDCAD,Sell,0.01,-,-,1.00478,1.00417,0.0,0.26,8d ,+0.00%,
04/10/2016 23:59,07/10/2016 10:58,CADJPY,Buy,0.01,-,-,78.01300,78.32900,0.0,4.04,2d ,+0.07%,
14/09/2016 17:42,07/10/2016 10:58,CADJPY,Buy,0.01,-,-,77.96300,78.33100,0.0,4.89,22d ,+0.08%,
08/09/2016 13:26,07/10/2016 10:57,AUDJPY,Buy,0.01,-,-,78.52300,78.63900,0.0,1.93,28d ,+0.03%,
14/09/2016 06:44,07/10/2016 10:55,USDJPY,Buy,0.01,-,-,102.91400,103.82200,0.0,12.21,23d ,+0.21%,
06/10/2016 13:08,07/10/2016 06:22,AUDJPY,Buy,0.03,-,-,78.49300,78.63200,0.0,5.30,17h 13m,+0.09%,
06/10/2016 15:36,07/10/2016 05:25,GBPCAD,Sell,0.01,-,-,1.66734,1.64467,0.0,22.59,13h 48m,+0.39%,
07/10/2016 02:07,07/10/2016 05:22,EURGBP,Sell,0.01,-,-,0.88543,0.89580,0.0,-17.01,3h 15m,-0.29%,
04/10/2016 19:49,07/10/2016 05:20,AUDJPY,Buy,0.02,-,-,78.36600,78.58000,0.0,5.58,2d ,+0.10%,
29/09/2016 20:00,07/10/2016 05:19,CADJPY,Buy,0.01,-,-,76.98300,78.34100,0.0,17.33,7d ,+0.30%,
04/10/2016 12:45,07/10/2016 04:44,EURJPY,Buy,0.01,-,-,114.11000,115.44200,0.0,16.71,2d ,+0.29%,
07/10/2016 02:08,07/10/2016 04:43,GBPJPY,Buy,0.02,-,-,125.02400,128.44800,0.0,87.14,2h 35m,+1.52%,
28/09/2016 10:49,07/10/2016 02:09,EURGBP,Sell,0.01,-,-,0.86067,0.95174,0.0,-143.06,8d ,-2.43%,
09/09/2016 14:04,07/10/2016 01:33,EURJPY,Buy,0.01,-,-,115.64700,115.86700,0.0,1.92,27d ,+0.03%,
21/09/2016 09:01,07/10/2016 01:33,EURJPY,Buy,0.01,-,-,114.22000,115.86600,0.0,20.32,15d ,+0.35%,
29/09/2016 15:31,07/10/2016 01:32,AUDJPY,Buy,0.01,-,-,77.83100,78.84500,0.0,12.99,7d ,+0.22%,
05/10/2016 00:45,07/10/2016 01:32,CADJPY,Buy,0.01,-,-,78.03000,78.63200,0.0,7.64,2d ,+0.13%,
06/10/2016 13:08,07/10/2016 01:31,AUDJPY,Buy,0.01,-,-,78.49300,78.82900,0.0,4.26,12h 22m,+0.07%,
14/09/2016 10:09,06/10/2016 10:14,EURJPY,Buy,0.01,-,-,116.03300,115.99100,0.0,-1.34,22d ,-0.02%,
05/10/2016 11:56,06/10/2016 10:14,EURGBP,Sell,0.01,-,-,0.88152,0.88008,0.0,2.47,22h 17m,+0.04%,
21/09/2016 09:01,06/10/2016 09:36,EURJPY,Buy,0.01,-,-,114.23500,115.92200,0.0,20.91,15d ,+0.36%,
04/10/2016 10:01,06/10/2016 09:27,CADJPY,Buy,0.01,-,-,77.68400,78.42500,0.0,9.45,1d ,+0.16%,
05/10/2016 12:37,05/10/2016 23:17,EURGBP,Sell,0.01,-,-,0.88273,0.87928,0.0,5.77,10h 39m,+0.10%,
06/09/2016 12:05,05/10/2016 23:09,AUDJPY,Buy,0.01,-,-,78.95300,78.85900,0.0,-0.78,29d ,-0.01%,
04/10/2016 20:09,05/10/2016 23:09,AUDJPY,Buy,0.01,-,-,78.31600,78.86000,0.0,6.91,1d ,+0.12%,
14/09/2016 10:15,05/10/2016 23:08,CADJPY,Buy,0.02,-,-,78.55000,78.55300,0.0,0.50,21d ,+0.01%,
14/09/2016 10:31,05/10/2016 23:08,CADJPY,Buy,0.02,-,-,78.47000,78.55200,0.0,2.50,21d ,+0.04%,
05/10/2016 10:04,05/10/2016 23:08,CADJPY,Buy,0.01,-,-,77.93700,78.55100,0.0,7.79,13h 3m,+0.13%,
14/09/2016 10:15,05/10/2016 22:54,EURJPY,Buy,0.01,-,-,115.90900,116.05800,0.0,1.28,21d ,+0.02%,
05/10/2016 12:32,05/10/2016 15:05,EURGBP,Sell,0.01,-,-,0.88263,0.88168,0.0,1.59,2h 33m,+0.03%,
05/10/2016 12:37,05/10/2016 15:05,EURGBP,Sell,0.02,-,-,0.88273,0.88176,0.0,3.24,2h 27m,+0.06%,
04/10/2016 20:09,05/10/2016 12:49,AUDJPY,Buy,0.01,-,-,78.31600,78.44900,0.0,1.72,16h 40m,+0.03%,
14/09/2016 16:25,05/10/2016 12:46,EURJPY,Buy,0.01,-,-,115.53500,115.68000,0.0,1.24,20d ,+0.02%,
14/09/2016 16:25,05/10/2016 12:44,EURJPY,Buy,0.02,-,-,115.52500,115.70900,0.0,3.49,20d ,+0.06%,
04/10/2016 02:12,05/10/2016 11:57,AUDJPY,Buy,0.01,-,-,78.21500,78.34500,0.0,1.68,1d ,+0.03%,
15/09/2016 18:56,05/10/2016 10:54,CADJPY,Buy,0.01,-,-,77.77100,77.99300,0.0,3.05,19d ,+0.05%,
05/10/2016 10:04,05/10/2016 10:54,CADJPY,Buy,0.01,-,-,77.93700,77.98300,0.0,0.59,49m,+0.01%,
05/10/2016 09:35,05/10/2016 10:53,EURGBP,Sell,0.01,-,-,0.88353,0.88192,0.0,2.69,1h 18m,+0.05%,
05/10/2016 09:35,05/10/2016 10:36,EURGBP,Sell,0.01,-,-,0.88353,0.88206,0.0,2.45,1h 1m,+0.04%,
04/10/2016 01:25,05/10/2016 10:18,EURJPY,Buy,0.01,-,-,113.96100,115.35200,0.0,17.73,1d ,+0.31%,
04/10/2016 06:36,05/10/2016 10:17,CADJPY,Buy,0.01,-,-,77.80500,77.89800,0.0,1.20,1d ,+0.02%,
29/09/2016 13:07,05/10/2016 10:15,AUDJPY,Buy,0.01,-,-,77.69600,78.26200,0.0,7.31,5d ,+0.13%,
05/10/2016 01:47,05/10/2016 07:20,CADJPY,Buy,0.01,-,-,77.94000,77.98900,0.0,0.62,5h 33m,+0.01%,
04/10/2016 10:01,05/10/2016 02:31,CADJPY,Buy,0.01,-,-,77.68400,77.95600,0.0,3.49,16h 29m,+0.06%,
04/10/2016 03:34,05/10/2016 02:30,CADJPY,Buy,0.01,-,-,77.73400,77.93900,0.0,2.63,22h 55m,+0.05%,
04/10/2016 19:43,05/10/2016 01:35,AUDCAD,Sell,0.01,-,-,1.00569,1.00480,0.0,0.84,5h 52m,+0.01%,
04/10/2016 12:31,05/10/2016 01:35,AUDCAD,Sell,0.01,-,-,1.00951,1.00478,0.0,4.66,13h 3m,+0.08%,
04/10/2016 02:16,04/10/2016 19:59,CADJPY,Buy,0.01,-,-,77.58400,77.94500,0.0,4.60,17h 42m,+0.08%,
21/09/2016 10:30,04/10/2016 19:49,CADJPY,Buy,0.01,-,-,77.44100,77.93400,0.0,6.39,13d ,+0.11%,
09/09/2016 14:04,04/10/2016 19:42,EURJPY,Buy,0.01,-,-,115.64700,115.20400,0.0,-6.30,25d ,-0.11%,
29/09/2016 04:07,04/10/2016 19:42,EURJPY,Buy,0.01,-,-,113.49500,115.21300,0.0,21.79,5d ,+0.38%,
21/09/2016 09:32,04/10/2016 18:51,EURJPY,Buy,0.02,-,-,114.16100,115.27000,0.0,27.56,13d ,+0.49%,
04/10/2016 12:42,04/10/2016 13:58,EURJPY,Buy,0.04,-,-,114.18900,114.41200,0.0,11.37,1h 16m,+0.20%,
04/10/2016 12:42,04/10/2016 13:57,EURJPY,Buy,0.03,-,-,114.17800,114.39900,0.0,8.45,1h 15m,+0.15%,
04/10/2016 02:49,04/10/2016 11:04,EURJPY,Buy,0.01,-,-,114.14600,114.41500,0.0,3.44,8h 14m,+0.06%,
14/09/2016 17:42,04/10/2016 05:16,CADJPY,Buy,0.01,-,-,77.96300,77.93900,0.0,-0.11,19d ,+0.00%,
21/09/2016 09:01,04/10/2016 05:04,EURJPY,Buy,0.01,-,-,114.23500,114.52300,0.0,3.34,12d ,+0.06%,
04/10/2016 02:41,04/10/2016 05:03,CADJPY,Buy,0.03,-,-,77.61700,77.88300,0.0,10.17,2h 22m,+0.18%,
29/09/2016 15:31,04/10/2016 04:13,AUDJPY,Buy,0.01,-,-,77.81000,78.32700,0.0,6.66,4d ,+0.12%,
04/10/2016 02:29,04/10/2016 03:35,AUDCAD,Sell,0.01,-,-,1.00857,1.00781,0.0,0.75,1h 6m,+0.01%,
04/10/2016 02:41,04/10/2016 03:34,CADJPY,Buy,0.06,-,-,77.61700,77.70200,0.0,6.51,52m,+0.12%,
23/09/2016 07:37,04/10/2016 03:02,CADJPY,Buy,0.01,-,-,77.37800,77.64900,0.0,3.55,10d ,+0.06%,
04/10/2016 01:22,04/10/2016 02:41,CADJPY,Buy,0.01,-,-,77.46300,77.58200,0.0,1.52,1h 18m,+0.03%,
03/10/2016 02:03,04/10/2016 02:16,CADJPY,Buy,0.01,-,-,77.26100,77.56600,0.0,3.91,1d ,+0.07%,
29/09/2016 19:50,04/10/2016 00:21,AUDJPY,Buy,0.01,-,-,77.61400,77.95100,0.0,4.38,4d ,+0.08%,
03/10/2016 01:49,03/10/2016 03:58,GBPJPY,Buy,0.02,-,-,131.31700,130.97400,0.0,-8.85,2h 9m,-0.16%,
03/10/2016 02:03,03/10/2016 03:30,CADJPY,Buy,0.01,-,-,77.26100,77.39800,0.0,1.76,1h 26m,+0.03%,
30/09/2016 17:57,03/10/2016 01:50,AUDCAD,Sell,0.01,-,-,1.00525,1.00514,0.0,0.06,2d ,+0.00%,
03/10/2016 01:49,03/10/2016 01:49,CADJPY,Buy,0.01,-,-,77.31900,77.29600,0.0,-0.30,7s,-0.01%,
30/09/2016 14:57,30/09/2016 17:13,EURJPY,Buy,0.01,-,-,113.06700,113.52200,0.0,5.86,2h 15m,+0.10%,
29/09/2016 02:47,30/09/2016 17:12,AUDCAD,Sell,0.01,-,-,1.00478,1.00321,0.0,1.51,1d ,+0.03%,
27/09/2016 09:42,30/09/2016 17:12,AUDJPY,Buy,0.01,-,-,77.36000,77.54400,0.0,2.45,3d ,+0.04%,
29/09/2016 20:00,30/09/2016 16:04,CADJPY,Buy,0.01,-,-,76.98300,77.08900,0.0,1.38,20h 4m,+0.02%,
30/09/2016 09:33,30/09/2016 10:03,EURAUD,Buy,0.02,-,-,1.47310,1.47315,0.0,0.10,29m,+0.00%,
30/09/2016 03:38,30/09/2016 09:35,EURJPY,Buy,0.01,-,-,113.34300,113.17900,0.0,-2.13,5h 56m,-0.04%,
30/09/2016 09:26,30/09/2016 09:32,EURJPY,Buy,0.01,-,-,113.09700,113.18400,0.0,1.13,5m,+0.02%,
30/09/2016 09:05,30/09/2016 09:28,AUDJPY,Buy,0.01,-,-,77.06900,76.73300,0.0,-4.38,23m,-0.08%,
29/09/2016 21:32,30/09/2016 06:04,CADJPY,Buy,0.01,-,-,76.89200,77.29300,0.0,5.18,8h 32m,+0.09%,
29/09/2016 20:02,30/09/2016 00:59,EURJPY,Buy,0.01,-,-,113.32200,113.40300,0.0,1.02,4h 56m,+0.02%,
29/09/2016 19:45,30/09/2016 00:58,AUDCAD,Sell,0.01,-,-,1.00668,1.00351,0.0,3.11,5h 12m,+0.06%,
27/09/2016 09:42,29/09/2016 21:25,AUDJPY,Buy,0.01,-,-,77.36000,77.19100,0.0,-2.12,2d ,-0.04%,
27/09/2016 10:44,29/09/2016 15:46,AUDJPY,Buy,0.01,-,-,77.28000,77.93000,0.0,8.40,2d ,+0.15%,
29/09/2016 15:31,29/09/2016 15:45,AUDJPY,Buy,0.01,-,-,77.83100,77.92300,0.0,1.18,14m,+0.02%,
23/09/2016 03:51,29/09/2016 13:04,CADJPY,Buy,0.01,-,-,77.35400,77.39300,0.0,0.56,6d ,+0.01%,
29/09/2016 02:50,29/09/2016 09:57,EURCAD,Sell,0.02,-,-,1.46591,1.46951,0.0,-7.17,7h 7m,-0.13%,
29/09/2016 02:49,29/09/2016 09:57,EURCAD,Sell,0.01,-,-,1.46613,1.46945,0.0,-3.31,7h 7m,-0.06%,
14/09/2016 10:00,29/09/2016 09:44,AUDJPY,Buy,0.01,-,-,77.29800,77.93500,0.0,8.46,14d ,+0.15%,
14/09/2016 16:25,29/09/2016 08:29,EURJPY,Buy,0.01,-,-,115.53500,114.01400,0.0,-19.95,14d ,-0.36%,
23/09/2016 01:31,29/09/2016 08:28,CADJPY,Buy,0.01,-,-,77.31900,77.67200,0.0,4.59,6d ,+0.08%,
20/09/2016 15:07,29/09/2016 08:28,EURJPY,Buy,0.01,-,-,113.98600,114.02400,0.0,0.22,8d ,+0.00%,
29/09/2016 04:05,29/09/2016 04:19,EURJPY,Buy,0.02,-,-,113.57200,113.72000,0.0,3.79,14m,+0.07%,
26/09/2016 02:15,29/09/2016 04:18,USDJPY,Buy,0.02,-,-,100.95700,101.30200,0.0,9.10,3d ,+0.16%,
27/09/2016 09:23,29/09/2016 04:05,EURJPY,Buy,0.01,-,-,113.47200,113.55400,0.0,0.94,1d ,+0.02%,
23/09/2016 15:30,29/09/2016 02:08,CADJPY,Buy,0.01,-,-,77.01500,77.20100,0.0,2.46,5d ,+0.04%,
29/09/2016 01:32,29/09/2016 02:08,EURJPY,Buy,0.02,-,-,112.98800,113.11000,0.0,3.15,36m,+0.06%,
27/09/2016 10:44,29/09/2016 01:35,AUDJPY,Buy,0.01,-,-,77.28000,77.42900,0.0,1.99,1d ,+0.04%,
27/09/2016 06:47,29/09/2016 00:45,AUDCAD,Sell,0.01,-,-,1.00921,1.00646,0.0,2.53,1d ,+0.05%,
28/09/2016 23:16,28/09/2016 23:56,GBPCAD,Sell,0.02,-,-,1.70453,1.70304,0.0,2.96,40m,+0.05%,
23/09/2016 04:37,28/09/2016 23:12,USDCAD,Buy,0.01,-,-,1.30720,1.31043,0.0,3.21,5d ,+0.06%,
28/09/2016 03:16,28/09/2016 21:11,AUDCAD,Sell,0.02,-,-,1.01328,1.01125,0.0,4.01,17h 54m,+0.07%,
27/09/2016 10:44,28/09/2016 13:54,AUDJPY,Buy,0.01,-,-,77.28000,77.19800,0.0,-1.04,1d ,-0.02%,
28/09/2016 10:49,28/09/2016 13:38,EURGBP,Sell,0.01,-,-,0.86067,0.86222,0.0,-2.63,2h 48m,-0.05%,
28/09/2016 00:56,28/09/2016 10:08,GBPCAD,Buy,0.02,-,-,1.71958,1.71990,0.0,0.63,9h 12m,+0.01%,
28/09/2016 04:08,28/09/2016 10:08,AUDJPY,Buy,0.01,-,-,77.19100,77.29400,0.0,1.33,6h 0m,+0.02%,
28/09/2016 00:55,28/09/2016 09:58,EURGBP,Sell,0.01,-,-,0.86127,0.86014,0.0,1.92,9h 3m,+0.03%,
27/09/2016 10:21,28/09/2016 02:38,AUDCAD,Sell,0.02,-,-,1.01285,1.01280,0.0,0.00,16h 16m,+0.00%,
