Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
01/05/2020 00:01,01/05/2020 04:12,AUDCHF,Sell,0.10,-,-,0.62853,0.62523,0.0,30.68,4h 10m,+0.61%,
01/05/2020 00:21,01/05/2020 00:35,EURUSD,Buy,0.30,-,-,1.09506,1.09523,0.0,3.01,13m,+0.06%,
27/04/2020 19:24,30/04/2020 17:56,EURUSD,Buy,0.06,-,-,1.08169,1.09326,0.0,61.83,2d ,+1.24%,
30/04/2020 00:02,30/04/2020 01:16,EURAUD,Buy,0.30,-,-,1.65893,1.65849,0.0,-9.61,1h 13m,-0.19%,
27/04/2020 19:24,28/04/2020 12:25,EURUSD,Buy,0.14,-,-,1.08169,1.08717,0.0,69.18,17h 0m,+1.40%,
27/04/2020 12:03,28/04/2020 12:25,EURUSD,Buy,0.10,-,-,1.08452,1.08717,0.0,23.38,1d ,+0.48%,
27/04/2020 12:02,28/04/2020 12:19,USDJPY,Sell,0.10,-,-,107.17700,106.88200,0.0,24.49,1d ,+0.50%,
27/04/2020 10:42,28/04/2020 11:44,GBPUSD,Buy,0.10,-,-,1.24304,1.24776,0.0,42.62,1d ,+0.88%,
28/04/2020 00:12,28/04/2020 10:40,USDSEK,Sell,0.10,-,-,10.00130,9.96370,0.0,34.32,10h 28m,+0.71%,
23/04/2020 08:06,23/04/2020 16:00,USDSGD,Buy,0.20,-,-,1.42422,1.42277,0.0,-19.99,7h 54m,-0.41%,
21/04/2020 16:01,23/04/2020 16:00,USDSGD,Buy,0.10,-,-,1.43189,1.42277,0.0,-61.64,1d ,-1.26%,
22/04/2020 05:09,23/04/2020 16:00,AUDCHF,Sell,0.20,-,-,0.61319,0.62104,0.0,-152.40,1d ,-3.02%,
21/04/2020 16:02,23/04/2020 16:00,AUDCHF,Sell,0.10,-,-,0.60877,0.62100,0.0,-118.20,1d ,-2.29%,
16/04/2020 20:02,23/04/2020 10:28,USDCHF,Buy,0.10,-,-,0.97011,0.97460,0.0,42.36,6d ,+0.83%,
17/04/2020 04:29,21/04/2020 14:23,GBPUSD,Sell,0.06,-,-,1.25221,1.23154,0.0,113.90,4d ,+2.27%,
17/04/2020 04:29,21/04/2020 12:15,GBPUSD,Sell,0.14,-,-,1.25221,1.23696,0.0,195.58,4d ,+4.07%,
16/04/2020 20:01,21/04/2020 12:15,GBPUSD,Sell,0.10,-,-,1.24355,1.23697,0.0,59.49,4d ,+1.25%,
16/04/2020 04:11,17/04/2020 17:27,USDSGD,Buy,0.10,-,-,1.42701,1.42258,0.0,-29.60,1d ,-0.62%,
17/04/2020 00:31,17/04/2020 00:42,AUDCHF,Sell,0.20,-,-,0.61479,0.61710,0.0,-45.02,11m,-0.93%,
16/04/2020 04:10,16/04/2020 18:03,EURUSD,Sell,0.10,-,-,1.08873,1.08422,0.0,41.05,13h 52m,+0.86%,
16/04/2020 04:18,16/04/2020 10:48,AUDCHF,Sell,0.10,-,-,0.60819,0.60907,0.0,-8.92,6h 29m,-0.19%,
16/04/2020 00:11,16/04/2020 01:00,EURUSD,Buy,0.29,-,-,1.09082,1.09098,0.0,2.65,49m,+0.06%,
14/04/2020 02:02,15/04/2020 15:25,USDSEK,Buy,0.08,-,-,10.00260,10.04340,0.0,29.44,1d ,+0.62%,
15/04/2020 00:58,15/04/2020 01:08,EURUSD,Buy,0.29,-,-,1.09824,1.09843,0.0,3.42,9m,+0.07%,
14/04/2020 06:01,14/04/2020 09:31,USDSEK,Buy,11.05,-,-,9.96170,9.97880,0.0,1669.97,3h 30m,+54.07%,
13/04/2020 16:01,13/04/2020 17:30,EURJPY,Sell,0.08,-,-,117.81600,117.55600,0.0,17.25,1h 28m,+0.56%,
23/03/2020 01:19,10/04/2020 22:44,AUDCHF,Buy,0.04,-,-,0.56557,0.61293,0.0,179.88,18d ,+6.22%,
10/04/2020 00:22,10/04/2020 01:53,EURUSD,Buy,0.17,-,-,1.09282,1.09294,0.0,0.93,1h 30m,+0.03%,
09/04/2020 16:02,09/04/2020 20:30,EURUSD,Buy,0.07,-,-,1.09066,1.09460,0.0,24.81,4h 28m,+0.87%,
09/04/2020 16:03,09/04/2020 17:56,USDCHF,Sell,0.07,-,-,0.96906,0.96588,0.0,20.68,1h 53m,+0.73%,
08/04/2020 20:01,09/04/2020 16:11,GBPUSD,Buy,0.07,-,-,1.24085,1.24654,0.0,35.39,20h 9m,+1.26%,
08/04/2020 15:24,08/04/2020 17:11,GBPUSD,Sell,0.07,-,-,1.23640,1.23827,0.0,-12.42,1h 47m,-0.44%,
07/04/2020 12:01,07/04/2020 15:20,USDSEK,Sell,0.07,-,-,10.02030,9.97350,0.0,29.72,3h 19m,+1.06%,
07/04/2020 12:02,07/04/2020 13:09,EURJPY,Buy,0.07,-,-,118.37700,118.80200,0.0,24.65,1h 7m,+0.89%,
03/04/2020 16:01,07/04/2020 01:20,GBPUSD,Sell,0.07,-,-,1.22538,1.21884,0.0,42.17,3d ,+1.55%,
06/04/2020 00:03,06/04/2020 01:02,GBPUSD,Buy,0.14,-,-,1.22415,1.22430,0.0,1.17,59m,+0.04%,
01/04/2020 20:01,03/04/2020 20:24,USDSGD,Buy,0.07,-,-,1.43607,1.44066,0.0,19.65,2d ,+0.73%,
03/04/2020 12:01,03/04/2020 15:22,USDSEK,Buy,0.07,-,-,10.12560,10.16330,0.0,23.66,3h 21m,+0.88%,
01/04/2020 16:01,02/04/2020 16:02,EURUSD,Sell,0.07,-,-,1.09292,1.08731,0.0,36.67,1d ,+1.39%,
02/04/2020 00:47,02/04/2020 01:04,EURUSD,Buy,0.16,-,-,1.09480,1.09535,0.0,7.15,16m,+0.27%,
31/03/2020 16:01,01/04/2020 17:59,USDCHF,Buy,0.07,-,-,0.96487,0.96883,0.0,26.14,1d ,+1.00%,
31/03/2020 00:53,31/03/2020 01:07,GBPUSD,Buy,0.14,-,-,1.23824,1.23915,0.0,10.76,13m,+0.41%,
31/03/2020 00:28,31/03/2020 00:35,EURUSD,Buy,0.15,-,-,1.10341,1.10425,0.0,10.58,7m,+0.41%,
31/03/2020 00:28,31/03/2020 00:35,EURAUD,Buy,0.15,-,-,1.78818,1.78954,0.0,10.57,7m,+0.41%,
31/03/2020 00:28,31/03/2020 00:34,EURCAD,Buy,0.15,-,-,1.56164,1.56280,0.0,10.30,6m,+0.40%,
30/03/2020 00:09,30/03/2020 00:20,EURUSD,Buy,0.15,-,-,1.11166,1.11265,0.0,12.52,10m,+0.49%,
30/03/2020 00:10,30/03/2020 00:16,GBPUSD,Buy,0.14,-,-,1.24412,1.24438,0.0,2.50,6m,+0.10%,
27/03/2020 16:01,27/03/2020 17:30,EURJPY,Sell,0.07,-,-,119.45100,118.91400,0.0,31.22,1h 28m,+1.24%,
27/03/2020 00:13,27/03/2020 01:59,GBPUSD,Buy,0.21,-,-,1.21721,1.21584,0.0,-27.23,1h 46m,-1.07%,
27/03/2020 00:13,27/03/2020 01:57,GBPUSD,Buy,0.21,-,-,1.21709,1.21534,0.0,-34.46,1h 44m,-1.33%,
27/03/2020 01:18,27/03/2020 01:38,GBPUSD,Sell,0.41,-,-,1.21422,1.21357,0.0,21.90,19m,+0.85%,
27/03/2020 00:08,27/03/2020 01:00,EURUSD,Buy,0.23,-,-,1.10301,1.10319,0.0,2.48,51m,+0.10%,
27/03/2020 00:22,27/03/2020 00:36,EURCAD,Buy,0.23,-,-,1.54526,1.54741,0.0,30.69,13m,+1.21%,
26/03/2020 16:01,26/03/2020 18:55,USDCHF,Sell,0.07,-,-,0.96890,0.96487,0.0,26.16,2h 54m,+1.05%,
25/03/2020 00:48,26/03/2020 16:56,USDSEK,Sell,0.07,-,-,10.12330,9.97810,0.0,91.39,1d ,+3.79%,
25/03/2020 00:01,26/03/2020 11:04,USDSGD,Sell,0.07,-,-,1.44638,1.44269,0.0,14.92,1d ,+0.62%,
26/03/2020 00:48,26/03/2020 00:57,EURAUD,Buy,0.21,-,-,1.82505,1.82617,0.0,11.72,8m,+0.49%,
25/03/2020 13:10,25/03/2020 22:31,EURUSD,Buy,0.07,-,-,1.08364,1.08820,0.0,28.94,9h 21m,+1.23%,
23/03/2020 01:19,25/03/2020 11:20,AUDCHF,Buy,0.10,-,-,0.56557,0.59344,0.0,262.14,2d ,+12.52%,
20/03/2020 12:01,25/03/2020 11:20,AUDCHF,Buy,0.07,-,-,0.58130,0.59344,0.0,79.86,4d ,+3.96%,
25/03/2020 00:01,25/03/2020 01:00,EURAUD,Buy,0.18,-,-,1.81031,1.81083,0.0,4.18,58m,+0.21%,
25/03/2020 00:01,25/03/2020 00:06,EURCAD,Buy,0.18,-,-,1.55900,1.55996,0.0,10.09,4m,+0.50%,
17/03/2020 15:29,-,-,Deposit,,-,-,,,-,1800.00,-,-,
12/03/2020 21:00,-,-,Deposit,,-,-,,,-,200.00,-,-,

