Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
17/09/2020 19:26,17/09/2020 20:26,EURAUD,Sell,0.12,-,-,1.62346,1.62170,0.0,14.56,1h 0m,+0.43%,
17/09/2020 01:08,17/09/2020 02:06,GBPUSD,Sell,0.05,-,-,1.29698,1.29637,0.0,2.70,57m,+0.08%,
17/09/2020 00:01,17/09/2020 01:14,USDJPY,Buy,0.14,-,-,104.93800,104.97000,0.0,3.29,1h 13m,+0.10%,
15/09/2020 23:29,16/09/2020 02:18,USDCHF,Buy,0.06,-,-,0.90790,0.90832,0.0,2.35,2h 49m,+0.07%,
16/09/2020 00:04,16/09/2020 01:45,USDJPY,Buy,0.13,-,-,105.40200,105.42000,0.0,1.31,1h 41m,+0.04%,
16/09/2020 00:01,16/09/2020 01:45,EURUSD,Sell,0.17,-,-,1.18484,1.18489,0.0,-2.04,1h 43m,-0.06%,
14/09/2020 23:43,15/09/2020 10:52,GBPCAD,Buy,0.01,-,-,1.69343,1.69404,0.0,0.35,11h 8m,+0.01%,
14/09/2020 23:00,15/09/2020 04:42,USDCHF,Sell,0.06,-,-,0.90833,0.90794,0.0,1.90,5h 42m,+0.06%,
15/09/2020 00:10,15/09/2020 03:31,EURCAD,Buy,0.13,-,-,1.56402,1.56412,0.0,0.08,3h 20m,+0.00%,
14/09/2020 23:15,15/09/2020 01:45,GBPUSD,Buy,0.05,-,-,1.28527,1.28502,0.0,-1.76,2h 29m,-0.05%,
14/09/2020 23:15,15/09/2020 01:04,GBPUSD,Buy,0.08,-,-,1.28534,1.28485,0.0,-4.73,1h 49m,-0.14%,
15/09/2020 00:10,15/09/2020 01:01,AUDCAD,Buy,0.13,-,-,0.96034,0.96076,0.0,3.24,50m,+0.10%,
14/09/2020 23:42,15/09/2020 00:57,EURAUD,Sell,0.17,-,-,1.62764,1.62773,0.0,-2.65,1h 14m,-0.08%,
14/09/2020 01:27,14/09/2020 03:28,GBPUSD,Sell,0.05,-,-,1.28032,1.27957,0.0,3.40,2h 0m,+0.10%,
14/09/2020 00:02,14/09/2020 01:30,EURCAD,Buy,0.13,-,-,1.56134,1.56141,0.0,-0.22,1h 27m,-0.01%,
11/09/2020 23:53,14/09/2020 01:29,GBPCAD,Buy,0.05,-,-,1.68739,1.68799,0.0,1.72,2d ,+0.05%,
14/09/2020 00:01,14/09/2020 01:27,EURUSD,Buy,0.13,-,-,1.18398,1.18430,0.0,3.25,1h 26m,+0.10%,
14/09/2020 00:01,14/09/2020 00:23,GBPUSD,Buy,0.05,-,-,1.27963,1.27847,0.0,-6.15,22m,-0.18%,
11/09/2020 23:49,14/09/2020 00:01,USDCHF,Buy,0.06,-,-,0.90874,0.90840,0.0,-2.67,2d ,-0.08%,
11/09/2020 01:41,11/09/2020 02:38,GBPUSD,Sell,0.10,-,-,1.28153,1.28062,0.0,8.40,56m,+0.25%,
11/09/2020 00:20,11/09/2020 02:19,EURJPY,Sell,0.08,-,-,125.46200,125.54500,0.0,-6.81,1h 58m,-0.20%,
11/09/2020 00:01,11/09/2020 02:00,EURCAD,Buy,0.13,-,-,1.55987,1.55997,0.0,0.08,1h 58m,+0.00%,
10/09/2020 22:06,11/09/2020 01:44,USDCHF,Sell,0.06,-,-,0.91026,0.90985,0.0,2.02,3h 38m,+0.06%,
11/09/2020 00:01,11/09/2020 01:08,AUDCAD,Buy,0.13,-,-,0.95671,0.95734,0.0,5.30,1h 6m,+0.16%,
10/09/2020 23:54,11/09/2020 00:01,GBPCAD,Sell,0.05,-,-,1.69079,1.68759,0.0,11.58,7m,+0.34%,
10/09/2020 21:56,10/09/2020 22:14,EURAUD,Buy,0.12,-,-,1.62704,1.62875,0.0,14.05,17m,+0.42%,
10/09/2020 01:15,10/09/2020 04:10,GBPAUD,Sell,0.10,-,-,1.78590,1.78691,0.0,-8.04,2h 55m,-0.24%,
10/09/2020 01:58,10/09/2020 03:00,GBPUSD,Sell,0.10,-,-,1.30078,1.29985,0.0,8.60,1h 1m,+0.26%,
10/09/2020 00:04,10/09/2020 01:51,EURCAD,Buy,0.13,-,-,1.55207,1.55217,0.0,0.08,1h 47m,+0.00%,
10/09/2020 00:02,10/09/2020 01:40,AUDCAD,Buy,0.13,-,-,0.95738,0.95748,0.0,0.08,1h 38m,+0.00%,
10/09/2020 00:05,10/09/2020 01:05,AUDUSD,Buy,0.12,-,-,0.72799,0.72835,0.0,3.48,1h 0m,+0.10%,
10/09/2020 00:03,10/09/2020 01:05,EURUSD,Buy,0.13,-,-,1.18037,1.18053,0.0,1.17,1h 1m,+0.03%,
10/09/2020 00:16,10/09/2020 01:03,GBPUSD,Buy,0.16,-,-,1.29998,1.29989,0.0,-2.56,46m,-0.08%,
09/09/2020 23:29,10/09/2020 01:00,USDCHF,Buy,0.06,-,-,0.91211,0.91221,0.0,0.29,1h 30m,+0.01%,
10/09/2020 00:07,10/09/2020 00:48,EURJPY,Buy,0.08,-,-,125.32600,125.33500,0.0,0.11,41m,+0.00%,
09/09/2020 23:00,10/09/2020 00:05,GBPAUD,Buy,0.10,-,-,1.78559,1.78418,0.0,-12.35,1h 5m,-0.37%,
09/09/2020 01:41,09/09/2020 06:44,GBPAUD,Buy,0.10,-,-,1.79870,1.79603,0.0,-19.97,5h 2m,-0.59%,
09/09/2020 00:43,09/09/2020 03:22,EURUSD,Buy,0.11,-,-,1.17732,1.17742,0.0,0.33,2h 39m,+0.01%,
09/09/2020 00:22,09/09/2020 03:18,AUDUSD,Buy,0.13,-,-,0.72130,0.72137,0.0,0.00,2h 55m,+0.00%,
08/09/2020 23:32,09/09/2020 03:18,GBPUSD,Buy,0.10,-,-,1.29874,1.29682,0.0,-20.27,3h 46m,-0.59%,
09/09/2020 01:06,09/09/2020 02:00,CADCHF,Buy,0.11,-,-,0.69285,0.69342,0.0,6.06,53m,+0.18%,
09/09/2020 00:21,09/09/2020 02:00,USDJPY,Buy,0.13,-,-,105.99500,106.00500,0.0,0.32,1h 39m,+0.01%,
09/09/2020 00:26,09/09/2020 02:00,EURJPY,Buy,0.08,-,-,124.83500,124.73000,0.0,-8.48,1h 33m,-0.25%,
09/09/2020 00:59,09/09/2020 02:00,EURJPY,Buy,0.08,-,-,124.74900,124.73000,0.0,-1.99,1h 0m,-0.06%,
09/09/2020 00:27,09/09/2020 01:48,AUDCAD,Buy,0.12,-,-,0.95420,0.95439,0.0,0.88,1h 21m,+0.03%,
09/09/2020 00:53,09/09/2020 01:45,EURAUD,Sell,0.12,-,-,1.63505,1.63278,0.0,18.80,52m,+0.55%,
09/09/2020 00:29,09/09/2020 01:28,EURAUD,Sell,0.17,-,-,1.63357,1.63321,0.0,3.21,59m,+0.09%,
09/09/2020 00:26,09/09/2020 01:22,USDJPY,Buy,0.11,-,-,105.91200,105.97900,0.0,6.18,56m,+0.18%,
09/09/2020 00:27,09/09/2020 01:22,GBPAUD,Sell,0.11,-,-,1.80053,1.79999,0.0,3.51,55m,+0.10%,
09/09/2020 00:43,09/09/2020 01:12,EURJPY,Buy,0.08,-,-,124.77600,124.42600,0.0,-27.02,29m,-0.79%,
08/09/2020 23:45,09/09/2020 01:11,EURJPY,Buy,0.08,-,-,124.85600,124.50800,0.0,-27.16,1h 26m,-0.79%,
08/09/2020 23:38,09/09/2020 01:10,GBPUSD,Buy,0.17,-,-,1.29856,1.29548,0.0,-54.18,1h 31m,-1.55%,
09/09/2020 00:13,09/09/2020 00:20,GBPAUD,Buy,0.10,-,-,1.79977,1.79991,0.0,0.31,7m,+0.01%,
08/09/2020 23:40,09/09/2020 00:16,EURUSD,Buy,0.17,-,-,1.17756,1.17790,0.0,3.73,35m,+0.11%,
08/09/2020 23:14,09/09/2020 00:02,GBPAUD,Sell,0.10,-,-,1.80093,1.80061,0.0,1.30,48m,+0.04%,
08/09/2020 00:45,08/09/2020 01:00,GBPUSD,Buy,0.17,-,-,1.31643,1.31654,0.0,0.68,14m,+0.02%,
08/09/2020 00:15,08/09/2020 00:45,GBPUSD,Sell,0.10,-,-,1.31575,1.31675,0.0,-10.70,30m,-0.31%,
08/09/2020 00:15,08/09/2020 00:40,GBPAUD,Sell,0.11,-,-,1.80750,1.80879,0.0,-11.10,25m,-0.32%,
07/09/2020 23:46,08/09/2020 00:15,GBPUSD,Buy,0.17,-,-,1.31662,1.31621,0.0,-8.79,28m,-0.25%,
08/09/2020 00:11,08/09/2020 00:15,GBPAUD,Buy,0.11,-,-,1.80946,1.80821,0.0,-10.77,3m,-0.30%,
07/09/2020 23:00,08/09/2020 00:11,GBPAUD,Sell,0.11,-,-,1.80950,1.81004,0.0,-5.43,1h 11m,-0.15%,
07/09/2020 23:12,07/09/2020 23:55,EURJPY,Buy,0.08,-,-,125.55500,125.57500,0.0,0.95,42m,+0.03%,
07/09/2020 23:30,07/09/2020 23:55,EURJPY,Buy,0.08,-,-,125.55100,125.57500,0.0,1.25,24m,+0.04%,
07/09/2020 23:02,07/09/2020 23:51,EURUSD,Buy,0.17,-,-,1.18123,1.18139,0.0,1.53,49m,+0.04%,
07/09/2020 00:31,07/09/2020 10:52,GBPCAD,Buy,0.05,-,-,1.73296,1.73359,0.0,2.06,10h 20m,+0.06%,
07/09/2020 01:17,07/09/2020 03:33,GBPUSD,Buy,0.11,-,-,1.32446,1.32531,0.0,8.58,2h 15m,+0.24%,
07/09/2020 01:17,07/09/2020 03:32,CADCHF,Buy,0.11,-,-,0.69837,0.69867,0.0,2.84,2h 14m,+0.08%,
07/09/2020 00:09,07/09/2020 02:02,AUDUSD,Buy,0.14,-,-,0.72839,0.72846,0.0,0.00,1h 53m,+0.00%,
04/09/2020 21:57,07/09/2020 00:07,EURCAD,Buy,0.04,-,-,1.54654,1.54753,0.0,2.55,2d ,+0.07%,
04/09/2020 23:23,04/09/2020 23:30,GBPCAD,Sell,0.05,-,-,1.73501,1.73435,0.0,2.18,6m,+0.06%,
04/09/2020 22:00,04/09/2020 23:30,USDCHF,Buy,0.04,-,-,0.91223,0.91345,0.0,5.06,1h 30m,+0.14%,
03/09/2020 23:00,04/09/2020 03:19,GBPAUD,Sell,0.11,-,-,1.82635,1.82671,0.0,-3.99,4h 19m,-0.11%,
04/09/2020 00:42,04/09/2020 03:01,EURJPY,Buy,0.08,-,-,125.80300,125.66100,0.0,-11.27,2h 18m,-0.32%,
03/09/2020 23:00,04/09/2020 01:04,USDJPY,Sell,0.11,-,-,106.14200,106.15700,0.0,-2.65,2h 4m,-0.08%,
03/09/2020 23:21,04/09/2020 00:31,EURJPY,Sell,0.08,-,-,125.87300,125.84100,0.0,1.76,1h 9m,+0.05%,
03/09/2020 23:00,04/09/2020 00:31,EURJPY,Sell,0.08,-,-,125.83500,125.84100,0.0,-1.11,1h 31m,-0.03%,
03/09/2020 22:00,03/09/2020 23:39,USDCHF,Buy,0.04,-,-,0.90887,0.90929,0.0,1.57,1h 39m,+0.04%,
03/09/2020 23:02,03/09/2020 23:15,EURAUD,Sell,0.17,-,-,1.63110,1.62979,0.0,15.01,12m,+0.43%,
03/09/2020 22:01,03/09/2020 22:52,GBPCAD,Sell,0.05,-,-,1.74391,1.74331,0.0,1.93,50m,+0.05%,
03/09/2020 01:12,03/09/2020 03:16,GBPAUD,Sell,0.11,-,-,1.82028,1.82075,0.0,-4.56,2h 3m,-0.13%,
02/09/2020 23:00,03/09/2020 02:57,GBPUSD,Sell,0.11,-,-,1.33472,1.33483,0.0,-2.69,3h 57m,-0.08%,
03/09/2020 00:09,03/09/2020 01:21,USDJPY,Buy,0.13,-,-,106.15900,106.18400,0.0,2.15,1h 11m,+0.06%,
02/09/2020 23:30,03/09/2020 01:00,USDJPY,Buy,0.11,-,-,106.17600,106.17000,0.0,-1.80,1h 29m,-0.05%,
02/09/2020 23:22,03/09/2020 00:52,USDCHF,Buy,0.04,-,-,0.91068,0.91094,0.0,0.89,1h 30m,+0.03%,
02/09/2020 23:09,02/09/2020 23:18,GBPCAD,Sell,0.05,-,-,1.74240,1.74171,0.0,2.30,8m,+0.07%,
02/09/2020 01:28,02/09/2020 04:35,CADCHF,Sell,0.11,-,-,0.69629,0.69669,0.0,-5.60,3h 7m,-0.16%,
02/09/2020 00:02,02/09/2020 03:45,GBPUSD,Sell,0.11,-,-,1.33909,1.33921,0.0,-2.09,3h 43m,-0.06%,
02/09/2020 01:43,02/09/2020 03:33,GBPAUD,Sell,0.11,-,-,1.81629,1.81599,0.0,1.66,1h 49m,+0.05%,
01/09/2020 23:54,02/09/2020 02:42,EURCAD,Buy,0.13,-,-,1.55700,1.55728,0.0,1.23,2h 48m,+0.03%,
02/09/2020 00:01,02/09/2020 01:26,AUDCAD,Buy,0.12,-,-,0.96310,0.96350,0.0,2.83,1h 25m,+0.08%,
01/09/2020 23:00,02/09/2020 01:04,GBPAUD,Buy,0.11,-,-,1.81541,1.81543,0.0,-0.88,2h 4m,-0.02%,
01/09/2020 23:35,02/09/2020 00:30,GBPUSD,Sell,0.17,-,-,1.33856,1.33914,0.0,-11.45,55m,-0.32%,
01/09/2020 23:55,02/09/2020 00:09,GBPCAD,Buy,0.05,-,-,1.74911,1.74990,0.0,2.47,13m,+0.07%,
02/09/2020 00:01,02/09/2020 00:08,EURCAD,Buy,0.04,-,-,1.55679,1.55704,0.0,0.49,7m,+0.01%,
01/09/2020 23:54,02/09/2020 00:06,EURAUD,Buy,0.06,-,-,1.61547,1.61631,0.0,2.99,11m,+0.08%,
01/09/2020 23:23,02/09/2020 00:05,EURAUD,Buy,0.17,-,-,1.61568,1.61614,0.0,3.70,42m,+0.11%,
01/09/2020 22:05,01/09/2020 23:00,EURJPY,Buy,0.08,-,-,126.16900,126.20700,0.0,2.31,54m,+0.07%,
01/09/2020 22:01,01/09/2020 22:54,GBPUSD,Buy,0.17,-,-,1.33754,1.33813,0.0,8.84,53m,+0.25%,
01/09/2020 00:53,01/09/2020 02:11,USDJPY,Buy,0.13,-,-,105.90400,105.91300,0.0,0.19,1h 17m,+0.01%,
31/08/2020 23:00,01/09/2020 02:01,GBPAUD,Sell,0.11,-,-,1.81230,1.81124,0.0,7.50,3h 1m,+0.21%,
31/08/2020 23:56,01/09/2020 00:59,EURJPY,Sell,0.08,-,-,126.45100,126.44400,0.0,-0.13,1h 2m,+0.00%,
31/08/2020 23:41,01/09/2020 00:59,EURJPY,Sell,0.08,-,-,126.40800,126.44400,0.0,-3.37,1h 17m,-0.10%,
31/08/2020 23:23,01/09/2020 00:23,GBPCAD,Sell,0.05,-,-,1.74408,1.74348,0.0,1.83,1h 0m,+0.05%,
31/08/2020 22:57,01/09/2020 00:01,EURAUD,Sell,0.17,-,-,1.61727,1.61896,0.0,-22.55,1h 3m,-0.64%,
31/08/2020 23:01,31/08/2020 23:06,EURJPY,Sell,0.08,-,-,126.43000,126.36700,0.0,4.20,4m,+0.12%,
31/08/2020 23:02,31/08/2020 23:04,GBPCAD,Sell,0.05,-,-,1.74448,1.74352,0.0,3.33,1m,+0.09%,
31/08/2020 22:00,31/08/2020 23:00,EURUSD,Buy,0.17,-,-,1.19343,1.19360,0.0,1.70,1h 0m,+0.05%,
31/08/2020 22:38,31/08/2020 22:53,EURAUD,Sell,0.17,-,-,1.61720,1.61632,0.0,9.86,15m,+0.28%,
31/08/2020 22:42,31/08/2020 22:53,EURJPY,Buy,0.08,-,-,126.31100,126.36900,0.0,3.82,10m,+0.11%,
31/08/2020 22:16,31/08/2020 22:53,EURJPY,Buy,0.08,-,-,126.35000,126.36900,0.0,0.87,36m,+0.02%,
31/08/2020 22:00,31/08/2020 22:53,EURJPY,Buy,0.08,-,-,126.36500,126.36900,0.0,-0.26,53m,-0.01%,
31/08/2020 22:02,31/08/2020 22:46,GBPUSD,Buy,0.17,-,-,1.33699,1.33716,0.0,1.70,44m,+0.05%,
31/08/2020 15:15,-,-,Withdrawal,,-,-,,,-,-120.00,-,-,
31/08/2020 08:28,31/08/2020 10:25,EURAUD,Sell,0.12,-,-,1.62044,1.61874,0.0,14.16,1h 56m,+0.39%,
31/08/2020 00:39,31/08/2020 02:15,USDCHF,Buy,0.04,-,-,0.90368,0.90413,0.0,1.71,1h 35m,+0.05%,
31/08/2020 01:02,31/08/2020 02:06,USDJPY,Sell,0.11,-,-,105.44000,105.51400,0.0,-8.48,1h 3m,-0.23%,
31/08/2020 01:00,31/08/2020 01:14,GBPUSD,Sell,0.11,-,-,1.33533,1.33462,0.0,7.04,14m,+0.20%,
31/08/2020 00:48,31/08/2020 01:00,USDJPY,Sell,0.11,-,-,105.43800,105.37600,0.0,5.70,12m,+0.16%,
28/08/2020 21:59,28/08/2020 23:47,EURCAD,Buy,0.04,-,-,1.55668,1.55845,0.0,5.12,1h 47m,+0.14%,
28/08/2020 08:10,28/08/2020 19:07,NZDJPY,Buy,0.03,-,-,70.80400,71.03000,0.0,6.23,10h 57m,+0.17%,
28/08/2020 00:06,28/08/2020 01:30,USDJPY,Buy,0.11,-,-,106.53400,106.55700,0.0,1.60,1h 23m,+0.04%,
28/08/2020 00:06,28/08/2020 01:28,USDJPY,Buy,0.13,-,-,106.53400,106.55700,0.0,1.90,1h 21m,+0.05%,
27/08/2020 23:48,28/08/2020 01:09,GBPAUD,Buy,0.11,-,-,1.81869,1.81833,0.0,-3.92,1h 21m,-0.11%,
28/08/2020 00:03,28/08/2020 01:01,EURUSD,Buy,0.13,-,-,1.18214,1.18223,0.0,0.26,57m,+0.01%,
27/08/2020 23:51,28/08/2020 01:00,EURJPY,Buy,0.08,-,-,125.97300,125.96400,0.0,-1.54,1h 8m,-0.04%,
27/08/2020 23:09,28/08/2020 01:00,EURJPY,Buy,0.08,-,-,125.98600,125.96400,0.0,-2.51,1h 51m,-0.07%,
28/08/2020 00:07,28/08/2020 01:00,EURJPY,Buy,0.08,-,-,125.97000,125.96400,0.0,-1.01,53m,-0.03%,
27/08/2020 23:48,28/08/2020 00:15,GBPUSD,Buy,0.17,-,-,1.31985,1.32024,0.0,4.95,26m,+0.14%,
27/08/2020 23:00,27/08/2020 23:34,GBPUSD,Buy,0.17,-,-,1.31962,1.32052,0.0,14.11,34m,+0.39%,
27/08/2020 23:00,27/08/2020 23:30,GBPAUD,Buy,0.11,-,-,1.81865,1.81931,0.0,4.50,30m,+0.13%,
27/08/2020 01:29,27/08/2020 03:46,USDJPY,Buy,0.11,-,-,105.90300,105.88300,0.0,-2.85,2h 16m,-0.08%,
26/08/2020 23:48,27/08/2020 03:33,GBPUSD,Sell,0.11,-,-,1.32129,1.32120,0.0,-0.57,3h 44m,-0.02%,
27/08/2020 01:17,27/08/2020 02:05,GBPAUD,Sell,0.11,-,-,1.82617,1.82536,0.0,5.69,47m,+0.16%,
27/08/2020 00:02,27/08/2020 01:21,AUDCAD,Buy,0.14,-,-,0.95076,0.95110,0.0,2.64,1h 19m,+0.07%,
27/08/2020 00:07,27/08/2020 01:18,AUDUSD,Buy,0.14,-,-,0.72320,0.72356,0.0,4.06,1h 11m,+0.11%,
27/08/2020 00:02,27/08/2020 00:48,EURJPY,Sell,0.08,-,-,125.40800,125.38200,0.0,1.40,45m,+0.04%,
26/08/2020 23:34,26/08/2020 23:57,GBPAUD,Buy,0.11,-,-,1.82517,1.82602,0.0,5.99,23m,+0.17%,
26/08/2020 23:26,26/08/2020 23:47,GBPCAD,Sell,0.05,-,-,1.73752,1.73678,0.0,2.47,21m,+0.07%,
19/08/2020 21:11,26/08/2020 17:09,NZDJPY,Buy,0.03,-,-,69.70400,69.90500,0.0,5.25,6d ,+0.15%,
25/08/2020 23:02,26/08/2020 09:45,GBPCAD,Buy,0.05,-,-,1.73234,1.73297,0.0,1.84,10h 43m,+0.05%,
25/08/2020 23:55,26/08/2020 02:33,AUDCAD,Buy,0.13,-,-,0.94755,0.94768,0.0,0.23,2h 38m,+0.01%,
26/08/2020 01:21,26/08/2020 02:13,GBPAUD,Sell,0.11,-,-,1.82800,1.82750,0.0,3.18,51m,+0.09%,
25/08/2020 23:32,26/08/2020 02:05,EURCAD,Buy,0.04,-,-,1.55848,1.55870,0.0,0.18,2h 32m,+0.01%,
25/08/2020 23:09,26/08/2020 02:00,GBPUSD,Sell,0.11,-,-,1.31497,1.31468,0.0,2.16,2h 50m,+0.06%,
26/08/2020 00:35,26/08/2020 01:17,AUDUSD,Buy,0.12,-,-,0.71926,0.71946,0.0,1.56,41m,+0.04%,
25/08/2020 23:54,26/08/2020 01:00,EURCAD,Buy,0.13,-,-,1.55859,1.55875,0.0,0.03,1h 6m,+0.00%,
25/08/2020 23:48,26/08/2020 00:51,EURJPY,Sell,0.08,-,-,125.91700,125.90200,0.0,0.48,1h 3m,+0.01%,
25/08/2020 23:50,26/08/2020 00:51,GBPUSD,Sell,0.17,-,-,1.31494,1.31495,0.0,-1.76,1h 1m,-0.05%,
25/08/2020 23:57,26/08/2020 00:12,AUDUSD,Buy,0.12,-,-,0.71933,0.71944,0.0,0.34,14m,+0.01%,
25/08/2020 23:13,25/08/2020 23:29,EURAUD,Buy,0.17,-,-,1.64427,1.64492,0.0,6.76,15m,+0.19%,
25/08/2020 22:28,25/08/2020 23:07,EURJPY,Sell,0.08,-,-,125.88400,125.84800,0.0,2.15,38m,+0.06%,
25/08/2020 22:02,25/08/2020 23:07,EURJPY,Sell,0.08,-,-,125.86100,125.84900,0.0,0.34,1h 4m,+0.01%,
24/08/2020 23:28,25/08/2020 03:15,CADCHF,Sell,0.11,-,-,0.68953,0.68947,0.0,-0.45,3h 46m,-0.01%,
25/08/2020 00:03,25/08/2020 03:04,GBPUSD,Sell,0.11,-,-,1.30674,1.30641,0.0,2.86,3h 1m,+0.08%,
24/08/2020 23:09,25/08/2020 03:02,GBPCAD,Buy,0.05,-,-,1.72740,1.72802,0.0,1.80,3h 52m,+0.05%,
24/08/2020 23:54,25/08/2020 00:59,AUDCAD,Buy,0.13,-,-,0.94660,0.94666,0.0,-0.46,1h 5m,-0.01%,
24/08/2020 23:54,25/08/2020 00:57,EURCAD,Buy,0.12,-,-,1.55795,1.55846,0.0,3.20,1h 3m,+0.09%,
24/08/2020 23:17,25/08/2020 00:30,USDJPY,Sell,0.11,-,-,105.99200,105.98700,0.0,-0.57,1h 12m,-0.02%,
24/08/2020 22:00,25/08/2020 00:04,EURUSD,Buy,0.17,-,-,1.17922,1.17904,0.0,-4.97,2h 4m,-0.14%,
24/08/2020 23:36,24/08/2020 23:55,GBPUSD,Sell,0.17,-,-,1.30659,1.30614,0.0,6.46,18m,+0.18%,
24/08/2020 22:54,24/08/2020 23:18,GBPUSD,Sell,0.17,-,-,1.30644,1.30599,0.0,6.46,24m,+0.18%,
24/08/2020 22:43,24/08/2020 22:59,EURJPY,Buy,0.08,-,-,124.92300,124.96200,0.0,2.39,16m,+0.07%,
24/08/2020 22:03,24/08/2020 22:47,EURAUD,Sell,0.17,-,-,1.64704,1.64634,0.0,7.33,44m,+0.21%,
24/08/2020 22:02,24/08/2020 22:35,EURJPY,Buy,0.08,-,-,124.94300,124.96900,0.0,1.41,32m,+0.04%,
24/08/2020 22:18,24/08/2020 22:35,EURJPY,Buy,0.08,-,-,124.92800,124.96900,0.0,2.54,17m,+0.07%,
24/08/2020 22:02,24/08/2020 22:25,GBPUSD,Buy,0.17,-,-,1.30561,1.30606,0.0,6.46,22m,+0.18%,
21/08/2020 23:55,24/08/2020 12:40,GBPCAD,Buy,0.05,-,-,1.72584,1.72646,0.0,1.80,2d ,+0.05%,
24/08/2020 01:27,24/08/2020 08:31,CADCHF,Sell,0.10,-,-,0.69210,0.69269,0.0,-7.17,7h 4m,-0.20%,
24/08/2020 01:15,24/08/2020 03:24,USDJPY,Sell,0.10,-,-,105.84200,105.82900,0.0,0.53,2h 9m,+0.02%,
24/08/2020 01:03,24/08/2020 03:01,GBPUSD,Sell,0.10,-,-,1.30960,1.30888,0.0,6.50,1h 58m,+0.19%,
21/08/2020 22:52,24/08/2020 02:53,USDCHF,Buy,0.04,-,-,0.91166,0.91190,0.0,0.78,2d ,+0.02%,
24/08/2020 00:01,24/08/2020 01:05,USDJPY,Buy,0.14,-,-,105.79400,105.81300,0.0,1.53,1h 4m,+0.04%,
24/08/2020 00:09,24/08/2020 01:05,AUDCAD,Buy,0.13,-,-,0.94344,0.94437,0.0,8.27,55m,+0.24%,
24/08/2020 00:02,24/08/2020 01:00,AUDUSD,Buy,0.13,-,-,0.71586,0.71629,0.0,4.68,57m,+0.13%,
21/08/2020 23:29,21/08/2020 23:33,GBPCAD,Sell,0.05,-,-,1.72740,1.72679,0.0,1.96,3m,+0.06%,
21/08/2020 22:59,21/08/2020 23:09,GBPCAD,Buy,0.05,-,-,1.72592,1.72654,0.0,2.00,10m,+0.06%,
20/08/2020 22:00,21/08/2020 12:17,GBPCAD,Sell,0.05,-,-,1.74127,1.74064,0.0,1.92,14h 17m,+0.06%,
20/08/2020 22:04,21/08/2020 09:33,USDCHF,Buy,0.04,-,-,0.90826,0.90761,0.0,-3.13,11h 29m,-0.09%,
21/08/2020 01:24,21/08/2020 04:09,GBPUSD,Sell,0.10,-,-,1.32229,1.32231,0.0,-0.90,2h 45m,-0.03%,
21/08/2020 01:31,21/08/2020 03:42,GBPAUD,Buy,0.10,-,-,1.83670,1.83582,0.0,-7.04,2h 11m,-0.20%,
20/08/2020 23:57,21/08/2020 02:43,EURCAD,Sell,0.03,-,-,1.56387,1.56350,0.0,0.63,2h 46m,+0.02%,
20/08/2020 23:58,21/08/2020 01:51,CADCHF,Buy,0.10,-,-,0.68834,0.68853,0.0,1.38,1h 52m,+0.04%,
21/08/2020 00:11,21/08/2020 01:14,EURAUD,Sell,0.17,-,-,1.64930,1.64893,0.0,3.33,1h 2m,+0.10%,
21/08/2020 00:05,21/08/2020 01:11,AUDUSD,Buy,0.12,-,-,0.71922,0.71943,0.0,1.68,1h 5m,+0.05%,
21/08/2020 00:11,21/08/2020 01:10,AUDCAD,Buy,0.12,-,-,0.94777,0.94819,0.0,2.98,58m,+0.09%,
20/08/2020 23:29,21/08/2020 01:09,EURJPY,Sell,0.08,-,-,125.48600,125.49500,0.0,-1.33,1h 40m,-0.04%,
20/08/2020 23:01,21/08/2020 01:00,GBPUSD,Sell,0.10,-,-,1.32230,1.32160,0.0,6.06,1h 59m,+0.17%,
20/08/2020 23:00,21/08/2020 01:00,EURUSD,Sell,0.17,-,-,1.18612,1.18614,0.0,-1.55,2h 0m,-0.04%,
20/08/2020 23:00,21/08/2020 00:50,GBPUSD,Sell,0.17,-,-,1.32215,1.32165,0.0,6.91,1h 50m,+0.20%,
20/08/2020 23:00,20/08/2020 23:18,GBPAUD,Buy,0.10,-,-,1.83619,1.83734,0.0,7.57,17m,+0.22%,
20/08/2020 19:06,20/08/2020 21:57,EURAUD,Buy,0.12,-,-,1.65194,1.64814,0.0,-33.64,2h 50m,-0.96%,
20/08/2020 01:33,20/08/2020 03:00,GBPCAD,Sell,0.05,-,-,1.73258,1.73199,0.0,1.88,1h 26m,+0.05%,
20/08/2020 01:30,20/08/2020 02:52,GBPUSD,Sell,0.10,-,-,1.31138,1.31067,0.0,6.40,1h 22m,+0.18%,
20/08/2020 01:33,20/08/2020 02:45,GBPAUD,Sell,0.10,-,-,1.82502,1.82424,0.0,4.90,1h 11m,+0.14%,
20/08/2020 01:44,20/08/2020 02:24,USDJPY,Buy,0.10,-,-,105.98300,106.06300,0.0,6.84,40m,+0.20%,
20/08/2020 00:33,20/08/2020 02:21,USDJPY,Buy,0.12,-,-,106.08100,106.06100,0.0,-3.10,1h 48m,-0.09%,
20/08/2020 00:47,20/08/2020 02:05,GBPUSD,Sell,0.17,-,-,1.31089,1.31123,0.0,-6.97,1h 17m,-0.20%,
